8.152612,11.196,89.3176134333691
8.163333,10.72,93.2835820895522
8.173285,9.952,100.48231511254
8.184199,10.914,91.6254352208173
8.194701,10.502,95.2199581032184
8.207153,12.452,80.30838419531
8.218925,11.772,84.9473326537547
8.229181,10.256,97.5039001560062
8.240556,11.375,87.9120879120879
8.250991,10.435,95.831336847149
8.262673,11.682,85.6017805170348
8.273318,10.644,93.9496429913566
8.284614,11.297,88.519075860848
8.29504,10.426,95.9140610013428
8.305957,10.917,91.6002564807181
8.317053,11.097,90.1144453455889
8.328911,11.858,84.331253162422
8.340043,11.132,89.8311174991017
8.351454,11.411,87.6347384103058
8.362572,11.118,89.9442345745638
8.373167,10.595,94.3841434638981
8.384904,11.737,85.2006475249212
8.396779,11.875,84.2105263157895
8.408492,11.713,85.3752241099633
8.420495,12.003,83.3125052070316
8.432373,11.878,84.1892574507493
8.44411,11.737,85.2006475249212
8.455033,10.923,91.5499404925387
8.466415,11.382,87.8580214373572
8.477903,11.488,87.0473537604457
8.489808,11.905,83.9983200335993
8.501417,11.609,86.1400637436472
8.512901,11.484,87.0776732845698
8.524227,11.326,88.292424509977
8.536362,12.135,82.4062628759786
8.547938,11.575,86.3930885529158
8.559252,11.314,88.386070355312
8.570533,11.281,88.6446237035724
8.58248,11.947,83.7030216790826
8.594408,11.928,83.8363514419852
8.606061,11.653,85.8148116364885
8.617245,11.184,89.4134477825465
8.628958,11.713,85.3752241099633
8.640377,11.419,87.5733426744899
8.654853,14.476,69.0798563138989
8.666312,11.459,87.2676498821887
8.677073,10.761,92.9281665272744
8.688979,11.906,83.9912649084495
8.700529,11.55,86.5800865800866
8.711351,10.823,92.3958237087684
8.723027,11.676,85.6457690990065
8.734581,11.553,86.5576040855189
8.746027,11.446,87.3667656823344
8.757211,11.184,89.4134477825465
8.769153,11.942,83.7380673254061
8.781122,11.97,83.5421888053467
8.793219,12.096,82.6719576719577
8.805129,11.91,83.9630562552477
8.817518,12.389,80.7167648720639
8.829582,12.064,82.8912466843501
8.841247,11.665,85.726532361766
8.853142,11.895,84.0689365279529
8.865411,12.269,81.5062352269949
8.877618,12.207,81.9202097157369
8.891779,14.161,70.6164818868724
8.903969,12.19,82.0344544708778
8.915508,11.539,86.6626224109542
8.927137,11.629,85.9919167598246
8.938961,11.824,84.573748308525
8.950617,11.656,85.7927247769389
8.962961,12.344,81.0110174983798
8.975798,12.836,77.9058896852602
8.987502,11.705,85.4335753951303
8.998632,11.129,89.8553329140084
9.011149,12.517,79.8913477670368
9.02342,12.272,81.4863102998696
9.035327,11.907,83.9842109683379
9.046952,11.625,86.0215053763441
9.058436,11.484,87.0776732845698
9.069943,11.507,86.9036238811158
9.08154,11.596,86.2366333218351
9.093861,12.321,81.1622433244055
9.105861,12.001,83.3263894675444
9.117517,11.656,85.7927247769389
9.128681,11.164,89.5736295234683
9.140103,11.421,87.5580071797566
9.151399,11.296,88.5269121813031
9.162624,11.225,89.086859688196
9.174336,11.712,85.3825136612022
9.185154,10.818,92.4385283786282
9.197147,11.993,83.3819728174769
9.208301,11.154,89.653935807782
9.220237,11.936,83.7801608579089
9.232139,11.903,84.0124338402083
9.243394,11.255,88.8494002665482
9.255057,11.663,85.7412329589299
9.265709,10.651,93.8878978499671
9.276921,11.212,89.1901534070639
9.288591,11.67,85.6898029134533
9.299862,11.271,88.7232721142756
9.311599,11.737,85.2006475249212
9.322663,11.064,90.3832248734635
9.333512,10.849,92.1743939533598
9.344701,11.189,89.3734918223255
9.355517,10.816,92.4556213017751
9.367064,11.547,86.6025807569065
9.379237,12.173,82.1490183192311
9.390216,10.979,91.082976591675
9.401958,11.743,85.157114876948
9.412804,10.846,92.1998893601328
9.423593,10.789,92.6869960144592
9.434369,10.776,92.7988121752042
9.445412,11.043,90.5551027800417
9.46095,15.538,64.3583472776419
9.470708,9.758,102.480016396803
9.482099,11.39,87.7963125548727
9.49345,11.352,88.0902043692741
9.504525,11.074,90.3016073686112
9.516751,12.226,81.7929003762473
9.529293,12.542,79.7321001435178
9.541169,11.876,84.2034355001684
9.552479,11.31,88.4173297966401
9.563367,10.888,91.844232182219
9.573997,10.63,94.0733772342427
9.584715,10.719,93.292284728053
9.595886,11.171,89.5175006713813
9.606798,10.912,91.6422287390029
9.618001,11.203,89.2618048736945
9.629362,11.361,88.0204207376111
9.640081,10.719,93.292284728053
9.649945,9.864,101.378751013788
9.660494,10.548,94.8047023132347
9.671191,10.697,93.4841544358231
9.681431,10.24,97.65625
9.691987,10.557,94.7238798901203
9.701886,9.898,101.030511214387
9.712179,10.294,97.143967359627
9.722635,10.456,95.6388676358072
9.73207,9.434,105.999576001696
9.74199,9.921,100.796290696502
9.751569,9.579,104.395030796534
9.760675,9.106,109.817702613661
9.77019,9.515,105.097214923805
9.779269,9.079,110.144289018614
9.788606,9.337,107.100781835707
9.797642,9.036,110.668437361664
9.806981,9.338,107.089312486614
9.816653,9.673,103.38054378166
9.824911,8.258,121.094696052313
9.834199,9.287,107.677398514052
9.843766,9.567,104.525974704714
9.852342,8.577,116.590882592981
9.862197,9.855,101.471334348047
9.871792,9.595,104.220948410631
9.881165,9.373,106.689427077777
9.889861,8.697,114.982177762447
9.8994,9.538,104.843782763682
9.908361,8.961,111.594688092847
9.917227,8.866,112.790435371081
9.927299,10.072,99.2851469420175
9.936846,9.547,104.744946056353
9.947105,10.259,97.4753874646652
9.957167,10.061,99.3936984395189
9.967771,10.604,94.3040362127499
9.978272,10.502,95.2199581032184
9.989197,10.925,91.533180778032
10.000098,10.9,91.743119266055
10.010261,10.164,98.3864620228257
10.021065,10.804,92.5583117363939
10.031557,10.492,95.3107129241327
10.042278,10.72,93.2835820895522
10.053223,10.945,91.3659205116492
10.066106,12.883,77.6216719708143
10.077323,11.217,89.1503967192654
10.088035,10.712,93.3532486930545
10.098648,10.612,94.2329438371655
10.109682,11.034,90.6289650172195
10.120528,10.846,92.1998893601328
10.131906,11.378,87.8889084197574
10.143824,11.918,83.9066957543212
10.154808,10.984,91.0415149308084
10.16611,11.302,88.4799150592816
10.177122,11.013,90.8017797148824
10.188413,11.291,88.5661146045523
10.199669,11.256,88.8415067519545
10.21146,11.791,84.8104486472733
10.223581,12.121,82.5014437752661
10.234836,11.255,88.8494002665482
10.247419,12.583,79.4723039020901
10.258618,11.199,89.2936869363336
10.270515,11.897,84.0548037320333
10.282685,12.17,82.1692686935086
10.295534,12.849,77.8270682543389
10.307458,11.924,83.8644750083864
10.319078,11.62,86.0585197934596
10.330897,11.819,84.6095270327439
10.343026,12.129,82.4470277846484
10.354767,11.741,85.1716208159441
10.366704,11.937,83.7731423305688
10.378834,12.13,82.4402308326463
10.390682,11.849,84.3953076208963
10.403436,12.754,78.4067743453034
10.414913,11.477,87.1307833057419
10.426582,11.669,85.6971462850287
10.438797,12.214,81.8732601932209
10.45062,11.824,84.573748308525
10.4634,12.779,78.2533844588778
10.474954,11.555,86.5426222414539
10.486496,11.541,86.647604193744
10.498229,11.733,85.2296940253984
10.510171,11.943,83.7310558486142
10.522865,12.694,78.7773751378604
10.535741,12.875,77.6699029126214
10.547823,12.083,82.7609037490689
10.559733,11.91,83.9630562552477
10.571179,11.446,87.3667656823344
10.583213,12.034,83.0978893136114
10.595037,11.823,84.5809016324114
10.607026,11.989,83.4097923096171
10.619671,12.645,79.0826413602214
10.630967,11.296,88.5269121813031
10.643322,12.356,80.9323405632891
10.655276,11.953,83.6610056052874
10.667574,12.298,81.3140348024069
10.679921,12.347,80.9913339272698
10.692651,12.729,78.5607667530835
10.704572,11.921,83.8855800687862
10.716959,12.388,80.7232805941234
10.729992,13.033,76.728305071741
10.742053,12.061,82.9118646878368
10.754011,11.957,83.633018315631
10.766955,12.944,77.2558714462299
10.779176,12.221,81.8263644546273
10.791203,12.027,83.1462542612455
10.803822,12.62,79.2393026941363
10.815647,11.825,84.5665961945032
10.827618,11.971,83.5352100910534
10.840945,13.328,75.0300120048019
10.85338,12.435,80.4181745074387
10.86628,12.9,77.5193798449612
10.878458,12.179,82.1085474997947
10.891056,12.597,79.3839803127729
10.903907,12.851,77.8149560345498
10.916491,12.583,79.4723039020901
10.929398,12.908,77.4713356058258
10.9422,12.802,78.1127948758007
10.954946,12.746,78.4559861917464
10.967747,12.801,78.1188969611749
10.980184,12.437,80.4052424218059
10.993054,12.871,77.6940408670655
11.005724,12.67,78.9265982636148
11.018592,12.868,77.7121541809139
11.031042,12.45,80.3212851405623
11.044693,13.651,73.2547066149
11.057003,12.309,81.2413681046389
11.069272,12.269,81.5062352269949
11.082135,12.863,77.7423618129519
11.094822,12.687,78.8208402301569
11.107735,12.912,77.4473358116481
11.120179,12.444,80.3600128576021
11.132835,12.656,79.0139064475348
11.145746,12.911,77.4533343660445
11.158857,13.111,76.2718328121425
11.171394,12.537,79.7638988593762
11.183796,12.402,80.6321561038542
11.196142,12.346,80.9978940547546
11.20803,11.888,84.1184387617766
11.219724,11.694,85.5139387720198
11.232221,12.497,80.0192046091062
11.244647,12.425,80.4828973843058
11.25858,13.933,71.7720519629656
11.270629,12.049,82.994439372562
11.282448,11.819,84.6095270327439
11.294337,11.889,84.1113634452014
11.307996,13.659,73.2118017424409
11.319555,11.559,86.5126741067566
11.331286,11.731,85.2442247037763
11.342706,11.42,87.5656742556918
11.354239,11.533,86.7077083152692
11.365886,11.647,85.8590194899974
11.378073,12.187,82.0546483958316
11.389769,11.696,85.499316005472
11.400235,10.466,95.5474871010892
11.410906,10.671,93.711929528629
11.421211,10.305,97.0402717127608
11.432581,11.37,87.9507475813544
11.442938,10.357,96.5530559042194
11.454048,11.11,90.00900090009
11.465855,11.807,84.6955196070128
11.475681,9.826,101.770812131081
11.486152,10.471,95.5018622863146
11.496202,10.05,99.502487562189
11.508642,12.441,80.3793907242183
11.520319,11.677,85.6384345294168
11.530546,10.227,97.7803852547179
11.541695,11.149,89.6941429724639
11.551822,10.128,98.7361769352291
11.562831,11.009,90.8347715505495
11.573685,10.854,92.1319329279528
11.585179,11.494,87.0019140421089
11.595405,10.226,97.7899471934285
11.606002,10.597,94.3663300934227
11.617322,11.32,88.339222614841
11.628705,11.383,87.8503030835456
11.640042,11.337,88.2067566375584
11.650826,10.784,92.7299703264095
11.661326,10.5,95.2380952380952
11.67134,10.015,99.8502246630055
11.681524,10.184,98.1932443047918
11.69247,10.946,91.3575735428467
11.704571,12.101,82.6377985290472
11.716749,12.178,82.1152898669732
11.72757,10.821,92.4129008409574
11.738507,10.936,91.441111923921
11.749349,10.843,92.2253988748501
11.760548,11.199,89.2936869363336
11.771211,10.663,93.7822376441902
11.781395,10.183,98.2028871648827
11.792339,10.945,91.3659205116492
11.803209,10.869,92.0047842487809
11.814292,11.083,90.2282775421817
11.825298,11.005,90.8677873693776
11.836096,10.798,92.6097425449157
11.847578,11.482,87.0928409684724
11.857876,10.299,97.0968055150986
11.868664,10.788,92.695587690026
11.87922,10.556,94.732853353543
11.89021,10.99,90.9918107370337
11.89975,9.54,104.82180293501
11.910659,10.909,91.6674305619214
11.921137,10.478,95.4380606986066
11.931672,10.535,94.921689606075
11.941606,9.934,100.664384940608
11.951972,10.366,96.4692263168049
11.962276,10.304,97.0496894409938
11.972747,10.471,95.5018622863146
11.983562,10.815,92.4641701340731
11.993057,9.495,105.318588730911
12.002968,9.911,100.897992129957
12.013027,10.059,99.4134605825629
12.0227,9.673,103.38054378166
12.032542,9.842,101.60536476326
12.04217,9.628,103.86373078521
12.052106,9.936,100.644122383253
12.062183,10.077,99.2358836955443
12.072537,10.354,96.5810314854163
12.082137,9.601,104.155817102385
12.091986,9.849,101.533150573662
12.101355,9.369,106.73497705198
12.110667,9.313,107.376785139053
12.121274,10.607,94.2773640049024
12.130958,9.684,103.263114415531
12.140379,9.421,106.145844390192
12.148738,8.359,119.631534872592
12.157397,8.659,115.486776764061
12.166273,8.877,112.650670271488
12.175375,9.102,109.8659635245
12.18428,8.905,112.296462661426
12.195772,11.492,87.0170553428472
12.204607,8.835,113.186191284663
12.213357,8.75,114.285714285714
12.222412,9.055,110.436223081171
12.231153,8.741,114.403386340236
12.239795,8.642,115.713955102985
12.24966,9.865,101.36847440446
12.258578,8.918,112.13276519399
12.267531,8.953,111.694404110354
12.276532,9.002,111.086425238836
12.28563,9.097,109.926349345938
12.294713,9.083,110.095783331498
12.305548,10.835,92.2934933087217
12.314282,8.734,114.495076711701
12.323019,8.737,114.455762847659
12.33178,8.761,114.142221207625
12.340875,9.094,109.962612711678
12.349357,8.482,117.896722471115
12.358716,9.359,106.849022331446
12.367651,8.935,111.919418019026
12.376358,8.706,114.863312657937
12.384905,8.547,117.000117000117
12.393646,8.741,114.403386340236
12.402116,8.471,118.049817022784
12.411275,9.159,109.182225133748
12.419774,8.499,117.660901282504
12.428358,8.584,116.495806150979
12.436995,8.637,115.780942456872
12.445505,8.51,117.508813160987
12.453999,8.495,117.716303708064
12.465422,11.422,87.5503414463316
12.475298,9.876,101.255569056298
12.484078,8.78,113.895216400911
12.492602,8.524,117.31581417175
12.500836,8.234,121.447656060238
12.509646,8.81,113.507377979569
12.518693,9.047,110.533878633801
12.527959,9.266,107.921433196633
12.538838,10.879,91.9202132548948
12.548194,9.356,106.883283454468
12.557049,8.855,112.930547713156
12.566237,9.189,108.825769942322
12.575264,9.026,110.791048083315
12.584132,8.868,112.7649977447
12.594753,10.621,94.1530929291027
12.605822,11.069,90.3423976872346
12.615064,9.242,108.201687946332
12.624437,9.373,106.689427077777
12.633245,8.809,113.520263367011
12.642487,9.241,108.213396818526
12.651225,8.738,114.442664225223
12.660456,9.231,108.330625067707
12.669408,8.952,111.706881143878
12.678156,8.748,114.311842706904
12.687311,9.155,109.229929000546
12.696707,9.396,106.428267347808
12.705976,9.27,107.874865156419
12.715446,9.47,105.596620908131
12.724458,9.011,110.975474420153
12.733284,8.827,113.288773082588
12.74204,8.756,114.207400639561
12.751045,9.004,111.061750333185
12.760485,9.441,105.920982946722
12.771639,11.153,89.6619743566753
12.78105,9.411,106.258633513973
12.790206,9.156,109.217999126256
12.799538,9.333,107.146683810136
12.809011,9.472,105.574324324324
12.818613,9.603,104.134124752681
12.828129,9.516,105.086170659941
12.83988,11.75,85.1063829787234
12.850129,10.249,97.570494682408
12.86018,10.051,99.4925878022087
12.869013,8.832,113.224637681159
12.877948,8.935,111.919418019026
12.887015,9.067,110.290062865336
12.896351,9.336,107.112253641817
12.906702,10.351,96.6090232827746
12.917636,10.934,91.4578379367112
12.92752,9.884,101.173613921489
12.937285,9.765,102.406554019457
12.947162,9.877,101.24531740407
12.957852,10.69,93.5453695042095
12.969037,11.186,89.3974611121044
12.978675,9.638,103.755965968043
12.988061,9.386,106.541657788195
12.997429,9.368,106.746370623399
13.006191,8.762,114.129194247889
13.015038,8.847,113.032666440601
13.024267,9.229,108.354101202731
13.033452,9.185,108.873162765378
13.04352,10.068,99.3245927691697
13.054506,10.986,91.0249408337884
13.061904,7.398,135.171668018383
13.072457,10.553,94.7597839476926
13.081516,9.058,110.39964672113
13.089986,8.47,118.063754427391
13.099063,9.077,110.168557893577
13.108282,9.22,108.459869848156
13.117545,9.263,107.956385620209
13.128219,10.674,93.6855911560802
13.137858,9.639,103.745201784417
13.146425,8.567,116.726975604062
13.15574,9.315,107.353730542136
13.166272,10.532,94.948727687049
13.176244,9.972,100.280786201364
13.184829,8.585,116.48223645894
13.19365,8.821,113.365831538374
13.201786,8.136,122.91052114061
13.210033,8.247,121.256214380987
13.218777,8.744,114.364135407136
13.227954,9.177,108.9680723548
13.237561,9.607,104.090767148954
13.246125,8.564,116.767865483419
13.254364,8.239,121.373953149654
13.262614,8.251,121.197430614471
13.270961,8.347,119.803522223553
13.279626,8.665,115.406809001731
13.28996,10.334,96.7679504548094
13.300955,10.995,90.9504320145521
13.310181,9.226,108.389334489486
13.318403,8.222,121.624908781318
13.326225,7.822,127.844541038098
13.333868,7.643,130.8386759126
13.341754,7.886,126.806999746386
13.349843,8.089,123.624675485227
13.357571,7.728,129.399585921325
13.365546,7.975,125.391849529781
13.372723,7.177,139.33398355859
13.382879,10.156,98.4639621898385
13.391519,8.64,115.740740740741
13.401404,9.884,101.173613921489
13.413003,11.599,86.2143288214501
